Importance
0.010172414860927823
0.011126078754139804
0.011328371095124171
0.018543464590233004
0.03474028989306766
0.035006677859820846
0.03956823637787813
0.04055584788330103
0.04060721178901655
0.04305249098946636
0.04679310836026796
0.051754652350800276
0.05421074051884642
0.06201629163667599
0.06409417348117595
0.07339078203632561
0.091601793151505
0.0924023469481247
0.17903502742330285
